date,time,open,high,low,close,volume
20181214,18:24:00,20.8,20.85,20.8,20.8,308
20181214,18:25:00,20.85,20.85,20.8,20.85,25
20181214,18:26:00,20.85,20.85,20.8,20.85,150
20181214,18:27:00,20.9,20.9,20.85,20.85,42
20181214,18:28:00,20.9,20.9,20.85,20.85,68
20181214,18:29:00,20.85,20.9,20.85,20.85,52
20181214,18:30:00,20.8,20.8,20.75,20.75,352
20181214,18:31:00,20.75,20.75,20.75,20.75,95
20181214,18:32:00,20.75,20.75,20.75,20.75,148
20181214,18:33:00,20.75,20.75,20.75,20.75,2
20181214,18:34:00,20.8,20.8,20.8,20.8,23
20181214,18:35:00,20.8,20.8,20.8,20.8,383
20181214,18:36:00,20.8,20.8,20.8,20.8,38
20181214,18:37:00,20.8,20.8,20.8,20.8,6
20181214,18:38:00,20.8,20.8,20.8,20.8,13
20181214,18:39:00,20.8,20.8,20.8,20.8,5
20181214,18:40:00,20.85,20.85,20.85,20.85,159
20181214,18:41:00,20.85,20.85,20.85,20.85,20
20181214,18:42:00,20.85,20.85,20.85,20.85,30
20181214,18:43:00,20.85,20.85,20.85,20.85,18
20181214,18:44:00,20.85,20.85,20.85,20.85,89
20181214,18:45:00,20.85,20.85,20.85,20.85,17
20181214,18:46:00,20.85,20.85,20.85,20.85,24
20181214,18:47:00,20.85,20.85,20.85,20.85,0
20181214,18:48:00,20.85,20.9,20.85,20.9,2
20181214,18:49:00,20.9,20.9,20.9,20.9,1
20181214,18:50:00,20.85,20.85,20.85,20.85,150
20181214,18:51:00,20.85,20.85,20.8,20.8,40
20181214,18:52:00,20.8,20.8,20.8,20.8,9
20181214,18:53:00,20.8,20.85,20.8,20.85,64
20181214,18:54:00,20.8,20.8,20.8,20.8,38
20181214,18:55:00,20.8,20.8,20.8,20.8,1
20181214,18:56:00,20.8,20.8,20.8,20.8,8
20181214,18:57:00,20.8,20.8,20.8,20.8,142
20181214,18:58:00,20.8,20.8,20.8,20.8,0
20181214,18:59:00,20.8,20.8,20.8,20.8,130
20181214,19:00:00,20.8,20.85,20.8,20.85,32
20181214,19:01:00,20.9,20.9,20.9,20.9,237
20181214,19:02:00,20.9,20.9,20.9,20.9,0
20181214,19:03:00,20.9,20.9,20.9,20.9,119
20181214,19:04:00,20.9,20.9,20.9,20.9,71
20181214,19:05:00,20.9,20.9,20.9,20.9,11
20181214,19:06:00,20.9,20.9,20.9,20.9,29
20181214,19:07:00,20.85,20.85,20.85,20.85,230
20181214,19:08:00,20.8,20.8,20.8,20.8,38
20181214,19:09:00,20.75,20.75,20.75,20.75,2
20181214,19:10:00,20.8,20.8,20.7,20.7,183
20181214,19:11:00,20.7,20.75,20.7,20.75,224
20181214,19:12:00,20.75,20.75,20.75,20.75,9
20181214,19:13:00,20.75,20.75,20.75,20.75,0
20181214,19:14:00,20.75,20.75,20.75,20.75,86
20181214,19:15:00,20.75,20.75,20.75,20.75,56
20181214,19:16:00,20.75,20.75,20.75,20.75,9
20181214,19:17:00,20.8,20.8,20.8,20.8,1
20181214,19:18:00,20.8,20.8,20.8,20.8,41
20181214,19:19:00,20.8,20.8,20.8,20.8,1
20181214,19:20:00,20.8,20.85,20.8,20.85,37
20181214,19:21:00,20.8,20.8,20.8,20.8,61
20181214,19:22:00,20.8,20.8,20.8,20.8,0
20181214,19:23:00,20.85,20.85,20.85,20.85,43
20181214,19:24:00,20.85,20.85,20.85,20.85,15
20181214,19:25:00,20.85,20.85,20.85,20.85,1
20181214,19:26:00,20.85,20.85,20.85,20.85,1
20181214,19:27:00,20.85,20.85,20.85,20.85,14
20181214,19:28:00,20.85,20.85,20.85,20.85,8
20181214,19:29:00,20.85,20.85,20.85,20.85,28
20181214,19:30:00,20.85,20.85,20.85,20.85,13
20181214,19:31:00,20.9,20.9,20.9,20.9,1
20181214,19:32:00,20.9,20.9,20.9,20.9,61
20181214,19:33:00,20.95,20.95,20.95,20.95,4
20181214,19:34:00,20.95,20.95,20.95,20.95,278
20181214,19:35:00,20.95,20.95,20.95,20.95,207
20181214,19:36:00,20.95,20.95,20.95,20.95,48
20181214,19:37:00,20.9,20.9,20.9,20.9,318
20181214,19:38:00,20.9,20.9,20.9,20.9,0
20181214,19:39:00,20.9,20.9,20.9,20.9,147
20181214,19:40:00,20.9,20.9,20.9,20.9,25
20181214,19:41:00,20.85,20.85,20.85,20.85,84
20181214,19:42:00,20.9,20.9,20.9,20.9,1
20181214,19:43:00,20.9,20.9,20.9,20.9,1
20181214,19:44:00,20.85,20.85,20.85,20.85,267
20181214,19:45:00,20.85,20.9,20.85,20.85,175
20181214,19:46:00,20.85,20.85,20.8,20.8,431
20181214,19:47:00,20.85,20.85,20.85,20.85,69
20181214,19:48:00,20.85,20.85,20.85,20.85,13
20181214,19:49:00,20.85,20.85,20.85,20.85,90
20181214,19:50:00,20.85,20.85,20.85,20.85,0
20181214,19:51:00,20.8,20.8,20.8,20.8,89
20181214,19:52:00,20.8,20.8,20.8,20.8,211
20181214,19:53:00,20.8,20.8,20.8,20.8,28
20181214,19:54:00,20.8,20.8,20.8,20.8,103
20181214,19:55:00,20.85,20.85,20.85,20.85,60
20181214,19:56:00,20.9,20.9,20.9,20.9,98
20181214,19:57:00,20.9,20.9,20.9,20.9,9
20181214,19:58:00,20.9,20.9,20.9,20.9,0
20181214,19:59:00,20.9,20.9,20.9,20.9,12
20181214,20:00:00,20.9,20.9,20.9,20.9,225
20181214,20:01:00,20.9,20.9,20.9,20.9,138
20181214,20:02:00,20.9,20.9,20.9,20.9,97
20181214,20:03:00,20.9,20.9,20.9,20.9,5
20181214,20:04:00,20.9,20.9,20.9,20.9,54
20181214,20:05:00,20.9,20.9,20.9,20.9,22
20181214,20:06:00,20.9,20.9,20.9,20.9,30
20181214,20:07:00,20.9,20.9,20.9,20.9,65
20181214,20:08:00,20.9,20.9,20.9,20.9,75
20181214,20:09:00,20.9,20.9,20.85,20.85,727
20181214,20:10:00,20.9,20.9,20.9,20.9,256
20181214,20:11:00,20.95,20.95,20.95,20.95,27
20181214,20:12:00,20.95,21.0,20.95,21.0,63
20181214,20:13:00,21.0,21.0,21.0,21.0,148
20181214,20:14:00,20.95,20.95,20.95,20.95,71
20181214,20:15:00,20.95,20.95,20.95,20.95,22
20181214,20:16:00,20.9,20.9,20.9,20.9,166
20181214,20:17:00,20.9,20.95,20.9,20.95,18
20181214,20:18:00,20.95,20.95,20.95,20.95,39
20181214,20:19:00,20.95,20.95,20.95,20.95,80
20181214,20:20:00,20.9,20.9,20.9,20.9,107
20181214,20:21:00,20.9,20.9,20.9,20.9,45
20181214,20:22:00,20.85,20.85,20.85,20.85,63
20181214,20:23:00,20.8,20.85,20.8,20.85,26
20181214,20:24:00,20.85,20.85,20.85,20.85,0
20181214,20:25:00,20.85,20.85,20.85,20.85,53
20181214,20:26:00,20.85,20.85,20.85,20.85,53
20181214,20:27:00,20.9,20.9,20.85,20.85,162
20181214,20:28:00,20.9,20.9,20.85,20.85,92
20181214,20:29:00,20.85,20.85,20.85,20.85,245
20181214,20:30:00,20.85,20.85,20.85,20.85,7
20181214,20:31:00,20.85,20.85,20.85,20.85,143
20181214,20:32:00,20.9,20.9,20.9,20.9,47
20181214,20:33:00,20.9,20.9,20.9,20.9,47
20181214,20:34:00,20.9,20.9,20.9,20.9,10
20181214,20:35:00,20.95,20.95,20.95,20.95,233
20181214,20:36:00,20.95,20.95,20.95,20.95,0
20181214,20:37:00,20.95,20.95,20.95,20.95,3
20181214,20:38:00,21.0,21.05,21.0,21.0,132
20181214,20:39:00,21.0,21.05,21.0,21.05,187
20181214,20:40:00,21.05,21.05,21.05,21.05,250
20181214,20:41:00,21.05,21.05,21.05,21.05,156
20181214,20:42:00,21.05,21.1,21.05,21.1,272
20181214,20:43:00,21.1,21.1,21.05,21.05,76
20181214,20:44:00,21.1,21.1,21.05,21.1,113
20181214,20:45:00,21.05,21.05,21.0,21.0,275
20181214,20:46:00,21.0,21.0,21.0,21.0,2
20181214,20:47:00,21.05,21.05,21.05,21.05,75
20181214,20:48:00,21.05,21.05,21.05,21.05,119
20181214,20:49:00,21.05,21.05,21.05,21.05,8
20181214,20:50:00,21.05,21.05,21.05,21.05,70
20181214,20:51:00,21.05,21.1,21.05,21.1,221
20181214,20:52:00,21.1,21.1,21.05,21.05,365
20181214,20:53:00,21.05,21.1,21.05,21.1,27
20181214,20:54:00,21.1,21.15,21.1,21.15,88
20181214,20:55:00,21.1,21.1,21.0,21.0,627
20181214,20:56:00,21.0,21.0,20.95,20.95,486
20181214,20:57:00,20.9,20.95,20.85,20.9,247
20181214,20:58:00,20.9,20.95,20.9,20.95,189
20181214,20:59:00,20.95,20.95,20.9,20.95,115
20181214,21:00:00,20.95,20.95,20.9,20.9,382
20181214,21:01:00,20.95,20.95,20.95,20.95,47
20181214,21:02:00,20.95,20.95,20.95,20.95,117
20181214,21:03:00,20.95,20.95,20.95,20.95,104
20181214,21:04:00,20.95,20.95,20.95,20.95,3
20181214,21:05:00,20.95,21.0,20.95,20.95,195
20181214,21:06:00,20.95,20.95,20.9,20.95,48
20181214,21:07:00,20.95,20.95,20.95,20.95,100
20181214,21:08:00,20.95,20.95,20.95,20.95,6
20181214,21:09:00,21.0,21.0,21.0,21.0,53
20181214,21:10:00,20.95,20.95,20.95,20.95,172
20181214,21:11:00,20.9,20.9,20.85,20.85,100
20181214,21:12:00,20.85,20.85,20.85,20.85,161
20181214,21:13:00,20.85,20.85,20.8,20.85,191
20181214,21:14:00,20.85,20.85,20.85,20.85,38
20181214,21:15:00,20.8,20.85,20.8,20.85,44
20181214,21:16:00,20.85,20.85,20.85,20.85,46
20181214,21:17:00,20.85,20.85,20.85,20.85,34
20181214,21:18:00,20.85,20.85,20.85,20.85,40
20181214,21:19:00,20.85,20.85,20.85,20.85,154
20181214,21:20:00,20.85,20.95,20.85,20.95,511
20181214,21:21:00,20.95,20.95,20.95,20.95,0
20181214,21:22:00,20.9,20.9,20.9,20.9,132
20181214,21:23:00,20.9,20.9,20.9,20.9,2
20181214,21:24:00,20.95,20.95,20.9,20.9,11
20181214,21:25:00,20.9,20.9,20.85,20.9,124
20181214,21:26:00,20.85,20.85,20.85,20.85,13
20181214,21:27:00,20.9,20.9,20.9,20.9,51
20181214,21:28:00,20.9,20.9,20.9,20.9,0
20181214,21:29:00,20.9,20.9,20.9,20.9,46
20181214,21:30:00,20.95,20.95,20.9,20.95,26
20181214,21:31:00,20.95,20.95,20.95,20.95,98
20181214,21:32:00,20.95,20.95,20.9,20.95,259
20181214,21:33:00,20.95,21.0,20.95,20.95,32
20181214,21:34:00,21.0,21.0,21.0,21.0,154
20181214,21:35:00,21.0,21.0,21.0,21.0,101
20181214,21:36:00,21.05,21.05,21.05,21.05,1
20181214,21:37:00,21.05,21.05,21.0,21.05,418
20181214,21:38:00,21.05,21.05,21.0,21.0,6
20181214,21:39:00,21.05,21.05,21.0,21.05,350
20181214,21:40:00,21.05,21.05,21.0,21.05,107
20181214,21:41:00,21.05,21.05,21.0,21.0,22
20181214,21:42:00,21.05,21.1,21.0,21.05,132
20181214,21:43:00,21.05,21.1,21.05,21.05,182
20181214,21:44:00,21.05,21.1,21.05,21.1,10
20181214,21:45:00,21.05,21.05,21.05,21.05,6
20181214,21:46:00,21.1,21.1,21.05,21.1,1062
20181214,21:47:00,21.1,21.1,21.05,21.05,24
20181214,21:48:00,21.05,21.1,21.05,21.05,376
20181214,21:49:00,21.0,21.0,20.95,21.0,614
20181214,21:50:00,20.95,21.0,20.95,21.0,82
20181214,21:51:00,20.95,21.0,20.95,21.0,144
20181214,21:52:00,21.0,21.0,20.95,21.0,77
20181214,21:53:00,21.0,21.0,20.95,20.95,410
20181214,21:54:00,20.9,20.95,20.9,20.9,60
20181214,21:55:00,20.9,20.9,20.85,20.85,284
20181214,21:56:00,20.85,20.9,20.85,20.9,315
20181214,21:57:00,20.95,20.95,20.85,20.95,452
20181214,21:58:00,20.9,20.95,20.9,20.95,132
20181214,21:59:00,20.95,21.0,20.95,21.0,185
20181214,22:00:00,20.95,20.95,20.9,20.9,203
20181214,22:01:00,20.95,20.95,20.9,20.9,10
20181214,22:02:00,20.95,20.95,20.85,20.9,305
20181214,22:03:00,20.9,20.9,20.85,20.9,36
20181214,22:04:00,20.9,20.95,20.85,20.95,184
20181214,22:05:00,20.95,20.95,20.9,20.9,33
20181214,22:06:00,20.95,20.95,20.9,20.9,10
20181214,22:07:00,20.95,20.95,20.9,20.9,478
20181214,22:08:00,20.9,20.9,20.9,20.9,11
20181214,22:09:00,20.9,20.95,20.9,20.9,11
20181214,22:10:00,20.9,20.95,20.9,20.9,10
20181214,22:11:00,20.9,20.95,20.9,20.9,64
20181214,22:12:00,20.9,20.9,20.85,20.85,519
20181214,22:13:00,20.85,20.85,20.8,20.85,687
20181214,22:14:00,20.85,20.9,20.8,20.85,2052
20181217,15:30:00,21.15,21.15,21.1,21.15,348
20181217,15:31:00,21.2,21.3,21.2,21.3,865
20181217,15:32:00,21.3,21.3,21.25,21.25,319
20181217,15:33:00,21.25,21.25,21.2,21.2,1117
20181217,15:34:00,21.2,21.25,21.15,21.2,130
20181217,15:35:00,21.2,21.25,21.2,21.25,540
20181217,15:36:00,21.25,21.3,21.25,21.25,286
20181217,15:37:00,21.2,21.25,21.2,21.2,437
20181217,15:38:00,21.25,21.3,21.25,21.3,361
20181217,15:39:00,21.3,21.3,21.25,21.3,322
20181217,15:40:00,21.3,21.3,21.25,21.25,361
20181217,15:41:00,21.25,21.35,21.25,21.3,1216
20181217,15:42:00,21.3,21.4,21.3,21.35,617
20181217,15:43:00,21.4,21.45,21.4,21.45,622
20181217,15:44:00,21.45,21.45,21.35,21.4,339
20181217,15:45:00,21.4,21.45,21.35,21.35,519
20181217,15:46:00,21.35,21.4,21.35,21.4,963
20181217,15:47:00,21.4,21.4,21.35,21.4,335
20181217,15:48:00,21.4,21.45,21.4,21.45,186
20181217,15:49:00,21.4,21.45,21.35,21.35,424
20181217,15:50:00,21.4,21.4,21.35,21.35,349
20181217,15:51:00,21.35,21.4,21.35,21.35,225
20181217,15:52:00,21.35,21.4,21.35,21.4,162
20181217,15:53:00,21.4,21.45,21.35,21.4,690
20181217,15:54:00,21.45,21.45,21.35,21.4,181
20181217,15:55:00,21.35,21.35,21.3,21.35,519
20181217,15:56:00,21.35,21.35,21.3,21.3,481
20181217,15:57:00,21.3,21.35,21.25,21.25,149
20181217,15:58:00,21.3,21.3,21.25,21.25,405
20181217,15:59:00,21.25,21.25,21.2,21.2,315
20181217,16:00:00,21.2,21.25,21.2,21.2,379
20181217,16:01:00,21.2,21.2,21.2,21.2,67
20181217,16:02:00,21.15,21.2,21.15,21.2,367
20181217,16:03:00,21.2,21.2,21.2,21.2,200
20181217,16:04:00,21.2,21.2,21.2,21.2,122
20181217,16:05:00,21.2,21.2,21.2,21.2,764
20181217,16:06:00,21.25,21.25,21.2,21.2,645
20181217,16:07:00,21.2,21.2,21.2,21.2,157
20181217,16:08:00,21.25,21.25,21.25,21.25,391
20181217,16:09:00,21.25,21.25,21.2,21.2,675
20181217,16:10:00,21.2,21.25,21.2,21.2,515
20181217,16:11:00,21.2,21.2,21.2,21.2,566
20181217,16:12:00,21.2,21.2,21.1,21.1,863
20181217,16:13:00,21.15,21.15,21.15,21.15,514
20181217,16:14:00,21.1,21.1,21.1,21.1,525
20181217,16:15:00,21.05,21.05,21.0,21.05,239
20181217,16:16:00,21.1,21.1,21.05,21.1,241
20181217,16:17:00,21.15,21.15,21.1,21.1,14
20181217,16:18:00,21.15,21.15,21.1,21.15,370
20181217,16:19:00,21.15,21.15,21.1,21.15,81
20181217,16:20:00,21.15,21.15,21.15,21.15,112
20181217,16:21:00,21.15,21.2,21.15,21.2,100
20181217,16:22:00,21.2,21.2,21.15,21.15,143
20181217,16:23:00,21.15,21.2,21.1,21.15,211
20181217,16:24:00,21.15,21.2,21.15,21.2,85
20181217,16:25:00,21.15,21.15,21.15,21.15,132
20181217,16:26:00,21.1,21.1,21.05,21.05,349
20181217,16:27:00,21.05,21.05,21.05,21.05,178
20181217,16:28:00,21.05,21.05,21.05,21.05,252
20181217,16:29:00,21.05,21.05,21.05,21.05,0
20181217,16:30:00,21.1,21.1,21.05,21.1,234
20181217,16:31:00,21.1,21.15,21.1,21.15,512
20181217,16:32:00,21.15,21.15,21.15,21.15,63
20181217,16:33:00,21.15,21.2,21.15,21.2,53
20181217,16:34:00,21.2,21.2,21.2,21.2,111
20181217,16:35:00,21.2,21.2,21.2,21.2,0
20181217,16:36:00,21.25,21.25,21.25,21.25,116
20181217,16:37:00,21.25,21.25,21.25,21.25,39
20181217,16:38:00,21.25,21.25,21.25,21.25,387
20181217,16:39:00,21.25,21.25,21.25,21.25,121
20181217,16:40:00,21.25,21.25,21.15,21.15,283
20181217,16:41:00,21.1,21.1,21.1,21.1,391
20181217,16:42:00,21.05,21.1,21.0,21.05,345
20181217,16:43:00,21.05,21.05,21.05,21.05,0
20181217,16:44:00,21.1,21.1,21.1,21.1,366
20181217,16:45:00,21.05,21.05,21.05,21.05,201
20181217,16:46:00,21.05,21.1,21.05,21.05,106
20181217,16:47:00,21.05,21.05,21.05,21.05,40
20181217,16:48:00,21.05,21.05,21.05,21.05,162
20181217,16:49:00,21.05,21.05,21.05,21.05,168
20181217,16:50:00,21.1,21.1,21.05,21.1,206
20181217,16:51:00,21.05,21.1,21.05,21.05,410
20181217,16:52:00,21.05,21.05,21.05,21.05,131
20181217,16:53:00,21.05,21.15,21.05,21.1,172
20181217,16:54:00,21.1,21.1,21.05,21.05,549
20181217,16:55:00,21.05,21.05,21.05,21.05,1
20181217,16:56:00,21.0,21.0,20.95,20.95,314
20181217,16:57:00,20.95,20.95,20.9,20.95,559
20181217,16:58:00,21.0,21.0,21.0,21.0,139
20181217,16:59:00,21.0,21.0,20.95,21.0,174
20181217,17:00:00,21.05,21.05,20.95,20.95,172
20181217,17:01:00,21.0,21.0,21.0,21.0,135
20181217,17:02:00,21.0,21.0,20.95,20.95,122
20181217,17:03:00,20.9,20.9,20.9,20.9,275
20181217,17:04:00,20.9,20.9,20.9,20.9,144
20181217,17:05:00,20.9,20.9,20.85,20.9,245
20181217,17:06:00,20.95,20.95,20.85,20.85,93
20181217,17:07:00,20.9,20.9,20.9,20.9,216
20181217,17:08:00,20.9,20.9,20.9,20.9,148
20181217,17:09:00,20.9,20.9,20.9,20.9,228
20181217,17:10:00,20.85,20.85,20.85,20.85,420
20181217,17:11:00,20.9,20.9,20.85,20.85,470
20181217,17:12:00,20.9,20.95,20.9,20.95,413
20181217,17:13:00,20.9,20.9,20.9,20.9,143
20181217,17:14:00,20.9,20.9,20.85,20.85,474
20181217,17:15:00,20.85,20.9,20.85,20.9,657
20181217,17:16:00,20.85,20.9,20.85,20.85,23
20181217,17:17:00,20.85,20.9,20.85,20.9,120
20181217,17:18:00,20.9,20.95,20.9,20.9,43
20181217,17:19:00,20.95,20.95,20.9,20.9,17
20181217,17:20:00,20.9,20.9,20.9,20.9,124
20181217,17:21:00,20.95,20.95,20.95,20.95,2
20181217,17:22:00,20.95,20.95,20.95,20.95,194
20181217,17:23:00,20.95,20.95,20.9,20.9,5
20181217,17:24:00,20.9,20.9,20.9,20.9,82
20181217,17:25:00,20.9,20.9,20.9,20.9,60
20181217,17:26:00,20.9,20.9,20.9,20.9,175
20181217,17:27:00,20.9,20.9,20.9,20.9,434
20181217,17:28:00,20.95,20.95,20.95,20.95,286
20181217,17:29:00,20.9,21.0,20.9,21.0,155
20181217,17:30:00,21.0,21.0,21.0,21.0,156
20181217,17:31:00,21.0,21.0,21.0,21.0,112
20181217,17:32:00,21.0,21.0,21.0,21.0,0
20181217,17:33:00,21.0,21.0,21.0,21.0,41
20181217,17:34:00,21.0,21.0,21.0,21.0,2
20181217,17:35:00,21.0,21.0,21.0,21.0,279
20181217,17:36:00,21.0,21.05,21.0,21.0,240
20181217,17:37:00,21.0,21.0,20.95,20.95,139
20181217,17:38:00,20.95,20.95,20.95,20.95,2
20181217,17:39:00,21.0,21.0,21.0,21.0,9
20181217,17:40:00,21.0,21.0,21.0,21.0,69
20181217,17:41:00,21.05,21.1,21.05,21.1,111
20181217,17:42:00,21.05,21.05,21.05,21.05,168
20181217,17:43:00,21.05,21.05,21.05,21.05,1
20181217,17:44:00,21.05,21.05,21.05,21.05,154
20181217,17:45:00,21.05,21.1,21.05,21.1,369
20181217,17:46:00,21.1,21.15,21.1,21.1,218
20181217,17:47:00,21.1,21.1,21.05,21.1,415
20181217,17:48:00,21.05,21.05,21.05,21.05,91
20181217,17:49:00,21.05,21.05,21.0,21.0,234
20181217,17:50:00,21.0,21.0,21.0,21.0,111
20181217,17:51:00,21.0,21.0,21.0,21.0,67
20181217,17:52:00,21.0,21.0,21.0,21.0,66
20181217,17:53:00,21.05,21.05,21.0,21.0,109
20181217,17:54:00,21.0,21.05,21.0,21.05,99
20181217,17:55:00,21.0,21.0,21.0,21.0,134
20181217,17:56:00,21.0,21.0,21.0,21.0,42
20181217,17:57:00,21.0,21.05,21.0,21.0,165
20181217,17:58:00,21.0,21.0,20.95,20.95,5
20181217,17:59:00,20.95,20.95,20.95,20.95,262
20181217,18:00:00,20.95,20.95,20.95,20.95,57
20181217,18:01:00,20.9,20.9,20.9,20.9,85
20181217,18:02:00,20.9,20.9,20.9,20.9,40
20181217,18:03:00,20.95,20.95,20.95,20.95,118
20181217,18:04:00,20.95,20.95,20.95,20.95,189
20181217,18:05:00,20.95,20.95,20.95,20.95,110
20181217,18:06:00,20.95,20.95,20.9,20.95,54
20181217,18:07:00,20.95,20.95,20.95,20.95,93
20181217,18:08:00,20.95,20.95,20.95,20.95,84
20181217,18:09:00,20.95,20.95,20.95,20.95,0
20181217,18:10:00,21.0,21.0,21.0,21.0,93
20181217,18:11:00,21.0,21.0,21.0,21.0,60
20181217,18:12:00,21.0,21.0,21.0,21.0,131
20181217,18:13:00,21.0,21.0,21.0,21.0,10
20181217,18:14:00,21.05,21.05,21.05,21.05,173
20181217,18:15:00,21.05,21.1,21.0,21.1,103
20181217,18:16:00,21.05,21.05,21.05,21.05,54
20181217,18:17:00,21.05,21.05,21.05,21.05,5
20181217,18:18:00,21.05,21.05,21.05,21.05,0
20181217,18:19:00,21.05,21.05,21.05,21.05,102
20181217,18:20:00,21.05,21.05,21.05,21.05,35
20181217,18:21:00,21.05,21.05,21.05,21.05,1
20181217,18:22:00,21.05,21.05,21.0,21.05,336
20181217,18:23:00,21.1,21.1,21.1,21.1,4
20181217,18:24:00,21.1,21.15,21.1,21.1,105
20181217,18:25:00,21.1,21.15,21.1,21.1,61
20181217,18:26:00,21.1,21.1,21.1,21.1,124
20181217,18:27:00,21.15,21.15,21.1,21.1,202
20181217,18:28:00,21.1,21.1,21.1,21.1,90
20181217,18:29:00,21.1,21.15,21.1,21.1,54
20181217,18:30:00,21.1,21.15,21.1,21.15,442
20181217,18:31:00,21.15,21.2,21.15,21.2,806
20181217,18:32:00,21.2,21.2,21.2,21.2,151
20181217,18:33:00,21.25,21.25,21.2,21.2,25
20181217,18:34:00,21.25,21.25,21.25,21.25,175
20181217,18:35:00,21.25,21.25,21.25,21.25,171
20181217,18:36:00,21.25,21.3,21.25,21.3,12
20181217,18:37:00,21.3,21.3,21.25,21.3,258
20181217,18:38:00,21.3,21.3,21.3,21.3,49
20181217,18:39:00,21.3,21.3,21.3,21.3,89
20181217,18:40:00,21.3,21.3,21.3,21.3,90
20181217,18:41:00,21.3,21.3,21.3,21.3,0
20181217,18:42:00,21.3,21.35,21.3,21.35,141
20181217,18:43:00,21.35,21.35,21.35,21.35,254
20181217,18:44:00,21.4,21.4,21.35,21.4,15
20181217,18:45:00,21.4,21.4,21.35,21.35,356
20181217,18:46:00,21.3,21.35,21.3,21.3,1006
20181217,18:47:00,21.35,21.35,21.35,21.35,1
20181217,18:48:00,21.3,21.35,21.3,21.35,196
20181217,18:49:00,21.3,21.3,21.3,21.3,286
20181217,18:50:00,21.35,21.35,21.3,21.3,76
20181217,18:51:00,21.35,21.35,21.35,21.35,103
20181217,18:52:00,21.35,21.35,21.35,21.35,248
20181217,18:53:00,21.4,21.45,21.35,21.4,423
20181217,18:54:00,21.45,21.45,21.4,21.4,409
20181217,18:55:00,21.4,21.4,21.35,21.4,142
20181217,18:56:00,21.45,21.45,21.4,21.45,408
20181217,18:57:00,21.4,21.45,21.4,21.45,178
20181217,18:58:00,21.45,21.45,21.45,21.45,500
20181217,18:59:00,21.45,21.5,21.45,21.5,38
20181217,19:00:00,21.5,21.5,21.5,21.5,490
20181217,19:01:00,21.5,21.5,21.5,21.5,184
20181217,19:02:00,21.5,21.5,21.5,21.5,48
20181217,19:03:00,21.45,21.45,21.4,21.45,392
20181217,19:04:00,21.45,21.45,21.45,21.45,472
20181217,19:05:00,21.45,21.45,21.4,21.4,123
20181217,19:06:00,21.45,21.45,21.35,21.35,401
20181217,19:07:00,21.35,21.4,21.35,21.4,105
20181217,19:08:00,21.4,21.4,21.35,21.35,106
20181217,19:09:00,21.35,21.4,21.3,21.4,220
20181217,19:10:00,21.4,21.4,21.3,21.3,51
20181217,19:11:00,21.35,21.4,21.35,21.4,23
20181217,19:12:00,21.4,21.4,21.4,21.4,329
20181217,19:13:00,21.45,21.5,21.45,21.45,277
20181217,19:14:00,21.45,21.45,21.4,21.4,329
20181217,19:15:00,21.4,21.45,21.4,21.45,319
20181217,19:16:00,21.45,21.45,21.45,21.45,147
20181217,19:17:00,21.45,21.5,21.45,21.5,12
20181217,19:18:00,21.5,21.5,21.4,21.45,49
20181217,19:19:00,21.45,21.45,21.45,21.45,163
20181217,19:20:00,21.5,21.55,21.5,21.55,241
20181217,19:21:00,21.55,21.6,21.5,21.55,460
20181217,19:22:00,21.55,21.55,21.55,21.55,96
20181217,19:23:00,21.55,21.55,21.45,21.45,439
20181217,19:24:00,21.45,21.5,21.45,21.45,82
20181217,19:25:00,21.45,21.45,21.45,21.45,54
20181217,19:26:00,21.45,21.45,21.4,21.4,389
20181217,19:27:00,21.4,21.45,21.4,21.45,112
20181217,19:28:00,21.45,21.5,21.45,21.5,38
20181217,19:29:00,21.5,21.5,21.5,21.5,68
20181217,19:30:00,21.55,21.55,21.45,21.45,243
20181217,19:31:00,21.45,21.45,21.45,21.45,114
20181217,19:32:00,21.45,21.55,21.45,21.55,39
20181217,19:33:00,21.55,21.6,21.5,21.55,238
20181217,19:34:00,21.6,21.65,21.6,21.6,202
20181217,19:35:00,21.6,21.65,21.6,21.6,326
20181217,19:36:00,21.65,21.7,21.6,21.7,236
20181217,19:37:00,21.7,21.7,21.65,21.7,560
20181217,19:38:00,21.7,21.7,21.7,21.7,150
20181217,19:39:00,21.7,21.75,21.7,21.7,481
20181217,19:40:00,21.7,21.7,21.65,21.7,299
20181217,19:41:00,21.7,21.7,21.6,21.65,320
20181217,19:42:00,21.6,21.65,21.55,21.6,587
20181217,19:43:00,21.6,21.6,21.55,21.6,315
20181217,19:44:00,21.6,21.65,21.6,21.65,116
20181217,19:45:00,21.65,21.7,21.65,21.7,62
20181217,19:46:00,21.7,21.7,21.7,21.7,199
20181217,19:47:00,21.7,21.75,21.7,21.75,199
20181217,19:48:00,21.75,21.75,21.7,21.7,140
20181217,19:49:00,21.7,21.75,21.7,21.75,325
20181217,19:50:00,21.7,21.75,21.7,21.75,356
20181217,19:51:00,21.75,21.75,21.7,21.75,349
20181217,19:52:00,21.75,21.75,21.7,21.7,344
20181217,19:53:00,21.75,21.75,21.7,21.7,106
20181217,19:54:00,21.65,21.7,21.65,21.7,228
20181217,19:55:00,21.7,21.75,21.7,21.7,482
20181217,19:56:00,21.7,21.7,21.6,21.6,273
20181217,19:57:00,21.6,21.7,21.6,21.65,270
