date,time,open,high,low,close,volume
20181212,19:31:00,19.8,19.8,19.8,19.8,0
20181212,19:32:00,19.8,19.8,19.8,19.8,0
20181212,19:33:00,19.8,19.8,19.8,19.8,0
20181212,19:34:00,19.8,19.8,19.8,19.8,0
20181212,19:35:00,19.8,19.8,19.8,19.8,0
20181212,19:36:00,19.8,19.8,19.8,19.8,0
20181212,19:37:00,19.8,19.8,19.8,19.8,14
20181212,19:38:00,19.8,19.8,19.8,19.8,2
20181212,19:39:00,19.8,19.8,19.8,19.8,0
20181212,19:40:00,19.8,19.8,19.8,19.8,10
20181212,19:41:00,19.8,19.8,19.8,19.8,0
20181212,19:42:00,19.8,19.8,19.8,19.8,0
20181212,19:43:00,19.8,19.8,19.8,19.8,0
20181212,19:44:00,19.8,19.8,19.8,19.8,0
20181212,19:45:00,19.8,19.8,19.8,19.8,8
20181212,19:46:00,19.8,19.8,19.8,19.8,0
20181212,19:47:00,19.8,19.8,19.8,19.8,0
20181212,19:48:00,19.8,19.8,19.8,19.8,0
20181212,19:49:00,19.8,19.8,19.8,19.8,1
20181212,19:50:00,19.8,19.8,19.8,19.8,18
20181212,19:51:00,19.8,19.8,19.8,19.8,3
20181212,19:52:00,19.8,19.8,19.8,19.8,0
20181212,19:53:00,19.8,19.8,19.8,19.8,0
20181212,19:54:00,19.8,19.8,19.8,19.8,0
20181212,19:55:00,19.85,19.85,19.85,19.85,27
20181212,19:56:00,19.85,19.85,19.85,19.85,0
20181212,19:57:00,19.85,19.85,19.85,19.85,0
20181212,19:58:00,19.85,19.85,19.85,19.85,0
20181212,19:59:00,19.85,19.85,19.85,19.85,0
20181212,20:00:00,19.85,19.85,19.85,19.85,0
20181212,20:01:00,19.85,19.85,19.85,19.85,0
20181212,20:02:00,19.85,19.85,19.85,19.85,0
20181212,20:03:00,19.85,19.85,19.85,19.85,56
20181212,20:04:00,19.85,19.85,19.85,19.85,1
20181212,20:05:00,19.85,19.85,19.85,19.85,0
20181212,20:06:00,19.85,19.85,19.85,19.85,0
20181212,20:07:00,19.85,19.85,19.85,19.85,0
20181212,20:08:00,19.85,19.85,19.85,19.85,0
20181212,20:09:00,19.85,19.85,19.85,19.85,0
20181212,20:10:00,19.85,19.85,19.85,19.85,0
20181212,20:11:00,19.9,19.9,19.9,19.9,8
20181212,20:12:00,19.9,19.9,19.9,19.9,0
20181212,20:13:00,19.9,19.9,19.9,19.9,4
20181212,20:14:00,19.9,19.9,19.9,19.9,1
20181212,20:15:00,19.9,19.9,19.9,19.9,0
20181212,20:16:00,19.9,19.9,19.9,19.9,2
20181212,20:17:00,19.9,19.9,19.9,19.9,0
20181212,20:18:00,19.9,19.9,19.9,19.9,0
20181212,20:19:00,19.9,19.9,19.9,19.9,0
20181212,20:20:00,19.9,19.9,19.9,19.9,0
20181212,20:21:00,19.9,19.9,19.9,19.9,4
20181212,20:22:00,19.9,19.9,19.9,19.9,0
20181212,20:23:00,19.9,19.9,19.9,19.9,0
20181212,20:24:00,19.9,19.9,19.9,19.9,0
20181212,20:25:00,19.9,19.9,19.9,19.9,0
20181212,20:26:00,19.9,19.9,19.9,19.9,0
20181212,20:27:00,19.9,19.9,19.9,19.9,0
20181212,20:28:00,19.9,19.95,19.9,19.95,22
20181212,20:29:00,19.95,19.95,19.95,19.95,47
20181212,20:30:00,19.95,19.95,19.95,19.95,1
20181212,20:31:00,19.95,19.95,19.95,19.95,13
20181212,20:32:00,19.95,19.95,19.95,19.95,5
20181212,20:33:00,19.95,19.95,19.95,19.95,0
20181212,20:34:00,19.95,19.95,19.95,19.95,0
20181212,20:35:00,19.95,19.95,19.95,19.95,0
20181212,20:36:00,19.95,19.95,19.95,19.95,0
20181212,20:37:00,19.95,19.95,19.95,19.95,0
20181212,20:38:00,19.95,19.95,19.95,19.95,0
20181212,20:39:00,19.95,19.95,19.95,19.95,0
20181212,20:40:00,19.95,19.95,19.95,19.95,2
20181212,20:41:00,19.95,19.95,19.95,19.95,0
20181212,20:42:00,19.95,19.95,19.95,19.95,0
20181212,20:43:00,20.0,20.0,20.0,20.0,8
20181212,20:44:00,20.0,20.0,20.0,20.0,5
20181212,20:45:00,20.0,20.0,20.0,20.0,0
20181212,20:46:00,20.0,20.0,20.0,20.0,1
20181212,20:47:00,20.0,20.0,20.0,20.0,1
20181212,20:48:00,20.0,20.0,20.0,20.0,0
20181212,20:49:00,20.0,20.0,20.0,20.0,3
20181212,20:50:00,20.0,20.0,20.0,20.0,10
20181212,20:51:00,20.0,20.0,20.0,20.0,0
20181212,20:52:00,20.0,20.0,20.0,20.0,0
20181212,20:53:00,20.0,20.0,20.0,20.0,58
20181212,20:54:00,20.0,20.0,20.0,20.0,0
20181212,20:55:00,20.0,20.0,20.0,20.0,0
20181212,20:56:00,19.95,19.95,19.95,19.95,2
20181212,20:57:00,19.95,19.95,19.95,19.95,0
20181212,20:58:00,19.95,19.95,19.95,19.95,0
20181212,20:59:00,20.0,20.0,20.0,20.0,20
20181212,21:00:00,20.0,20.0,20.0,20.0,3
20181212,21:01:00,20.0,20.0,20.0,20.0,1
20181212,21:02:00,20.0,20.0,20.0,20.0,5
20181212,21:03:00,20.0,20.0,20.0,20.0,76
20181212,21:04:00,20.0,20.0,20.0,20.0,0
20181212,21:05:00,20.0,20.0,20.0,20.0,29
20181212,21:06:00,20.0,20.0,20.0,20.0,26
20181212,21:07:00,20.0,20.0,20.0,20.0,4
20181212,21:08:00,20.0,20.0,20.0,20.0,0
20181212,21:09:00,20.0,20.0,20.0,20.0,0
20181212,21:10:00,20.0,20.0,20.0,20.0,0
20181212,21:11:00,20.0,20.0,20.0,20.0,0
20181212,21:12:00,19.95,19.95,19.95,19.95,1
20181212,21:13:00,19.95,19.95,19.95,19.95,7
20181212,21:14:00,19.95,19.95,19.95,19.95,0
20181212,21:15:00,19.95,19.95,19.95,19.95,0
20181212,21:16:00,20.0,20.0,20.0,20.0,2
20181212,21:17:00,20.0,20.0,20.0,20.0,0
20181212,21:18:00,20.0,20.0,20.0,20.0,16
20181212,21:19:00,20.0,20.0,20.0,20.0,1
20181212,21:20:00,20.0,20.0,20.0,20.0,0
20181212,21:21:00,20.0,20.0,20.0,20.0,0
20181212,21:22:00,20.0,20.0,20.0,20.0,2
20181212,21:23:00,20.0,20.0,20.0,20.0,0
20181212,21:24:00,20.0,20.0,20.0,20.0,0
20181212,21:25:00,20.0,20.0,20.0,20.0,0
20181212,21:26:00,19.95,19.95,19.95,19.95,7
20181212,21:27:00,19.95,19.95,19.95,19.95,0
20181212,21:28:00,20.0,20.0,20.0,20.0,1
20181212,21:29:00,20.0,20.0,20.0,20.0,0
20181212,21:30:00,20.0,20.0,20.0,20.0,4
20181212,21:31:00,20.0,20.0,20.0,20.0,60
20181212,21:32:00,20.0,20.0,20.0,20.0,0
20181212,21:33:00,20.0,20.0,20.0,20.0,15
20181212,21:34:00,20.0,20.0,20.0,20.0,0
20181212,21:35:00,20.0,20.0,20.0,20.0,0
20181212,21:36:00,20.0,20.0,20.0,20.0,0
20181212,21:37:00,20.0,20.0,20.0,20.0,0
20181212,21:38:00,20.0,20.0,20.0,20.0,2
20181212,21:39:00,20.0,20.0,20.0,20.0,0
20181212,21:40:00,20.0,20.0,20.0,20.0,1
20181212,21:41:00,20.0,20.0,20.0,20.0,0
20181212,21:42:00,20.0,20.0,20.0,20.0,4
20181212,21:43:00,20.0,20.0,20.0,20.0,0
20181212,21:44:00,20.0,20.0,20.0,20.0,9
20181212,21:45:00,20.0,20.0,20.0,20.0,2
20181212,21:46:00,20.0,20.0,20.0,20.0,0
20181212,21:47:00,20.0,20.0,20.0,20.0,0
20181212,21:48:00,20.0,20.0,20.0,20.0,0
20181212,21:49:00,20.0,20.0,20.0,20.0,0
20181212,21:50:00,20.0,20.0,20.0,20.0,0
20181212,21:51:00,20.05,20.05,20.05,20.05,25
20181212,21:52:00,20.1,20.1,20.1,20.1,226
20181212,21:53:00,20.1,20.1,20.1,20.1,26
20181212,21:54:00,20.1,20.1,20.1,20.1,0
20181212,21:55:00,20.1,20.1,20.1,20.1,16
20181212,21:56:00,20.1,20.1,20.1,20.1,0
20181212,21:57:00,20.15,20.15,20.15,20.15,52
20181212,21:58:00,20.15,20.15,20.15,20.15,0
20181212,21:59:00,20.2,20.2,20.2,20.2,24
20181212,22:00:00,20.2,20.2,20.2,20.2,10
20181212,22:01:00,20.2,20.2,20.2,20.2,17
20181212,22:02:00,20.2,20.2,20.2,20.2,0
20181212,22:03:00,20.2,20.2,20.2,20.2,13
20181212,22:04:00,20.2,20.2,20.2,20.2,0
20181212,22:05:00,20.2,20.2,20.2,20.2,15
20181212,22:06:00,20.15,20.15,20.15,20.15,58
20181212,22:07:00,20.15,20.15,20.15,20.15,0
20181212,22:08:00,20.1,20.1,20.1,20.1,7
20181212,22:09:00,20.1,20.1,20.1,20.1,0
20181212,22:10:00,20.1,20.1,20.1,20.1,0
20181212,22:11:00,20.1,20.1,20.1,20.1,26
20181212,22:12:00,20.1,20.1,20.1,20.1,50
20181212,22:13:00,20.05,20.05,20.05,20.05,56
20181212,22:14:00,20.05,20.15,20.05,20.15,219
20181213,15:30:00,20.0,20.0,20.0,20.0,5
20181213,15:31:00,20.0,20.0,20.0,20.0,6
20181213,15:32:00,20.0,20.0,19.95,19.95,76
20181213,15:33:00,20.0,20.0,20.0,20.0,3
20181213,15:34:00,20.05,20.05,20.05,20.05,70
20181213,15:35:00,20.05,20.05,20.05,20.05,50
20181213,15:36:00,20.0,20.0,20.0,20.0,24
20181213,15:37:00,20.0,20.0,20.0,20.0,0
20181213,15:38:00,19.95,19.95,19.95,19.95,3
20181213,15:39:00,19.95,19.95,19.95,19.95,17
20181213,15:40:00,19.95,19.95,19.95,19.95,0
20181213,15:41:00,19.95,19.95,19.95,19.95,1
20181213,15:42:00,19.95,19.95,19.95,19.95,28
20181213,15:43:00,19.95,19.95,19.95,19.95,14
20181213,15:44:00,19.95,19.95,19.95,19.95,54
20181213,15:45:00,19.95,19.95,19.95,19.95,8
20181213,15:46:00,20.0,20.0,20.0,20.0,3
20181213,15:47:00,20.0,20.0,20.0,20.0,0
20181213,15:48:00,20.0,20.0,20.0,20.0,0
20181213,15:49:00,20.0,20.0,20.0,20.0,0
20181213,15:50:00,20.0,20.0,20.0,20.0,0
20181213,15:51:00,20.0,20.0,20.0,20.0,3
20181213,15:52:00,20.0,20.0,20.0,20.0,0
20181213,15:53:00,20.0,20.0,20.0,20.0,0
20181213,15:54:00,20.05,20.05,20.05,20.05,7
20181213,15:55:00,20.1,20.1,20.1,20.1,10
20181213,15:56:00,20.05,20.05,20.05,20.05,73
20181213,15:57:00,20.05,20.05,20.05,20.05,0
20181213,15:58:00,20.05,20.05,20.05,20.05,1
20181213,15:59:00,20.05,20.05,20.05,20.05,0
20181213,16:00:00,20.05,20.05,20.05,20.05,0
20181213,16:01:00,20.05,20.05,20.05,20.05,0
20181213,16:02:00,20.05,20.05,20.05,20.05,0
20181213,16:03:00,20.0,20.0,20.0,20.0,2
20181213,16:04:00,19.95,19.95,19.95,19.95,4
20181213,16:05:00,19.95,19.95,19.95,19.95,3
20181213,16:06:00,19.95,19.95,19.95,19.95,0
20181213,16:07:00,19.95,19.95,19.95,19.95,0
20181213,16:08:00,19.95,19.95,19.95,19.95,0
20181213,16:09:00,19.95,19.95,19.95,19.95,0
20181213,16:10:00,19.95,19.95,19.95,19.95,0
20181213,16:11:00,19.9,19.9,19.9,19.9,20
20181213,16:12:00,19.85,19.85,19.85,19.85,19
20181213,16:13:00,19.85,19.85,19.85,19.85,21
20181213,16:14:00,19.85,19.85,19.85,19.85,0
20181213,16:15:00,19.85,19.85,19.85,19.85,14
20181213,16:16:00,19.85,19.85,19.85,19.85,5
20181213,16:17:00,19.85,19.85,19.85,19.85,0
20181213,16:18:00,19.85,19.85,19.85,19.85,15
20181213,16:19:00,19.85,19.85,19.85,19.85,2
20181213,16:20:00,19.9,19.9,19.9,19.9,5
20181213,16:21:00,19.9,19.9,19.9,19.9,2
20181213,16:22:00,19.9,19.9,19.9,19.9,0
20181213,16:23:00,19.9,19.9,19.9,19.9,0
20181213,16:24:00,19.9,19.9,19.9,19.9,64
20181213,16:25:00,19.9,19.9,19.9,19.9,23
20181213,16:26:00,19.9,19.9,19.9,19.9,1
20181213,16:27:00,19.9,19.9,19.9,19.9,0
20181213,16:28:00,19.9,19.9,19.9,19.9,36
20181213,16:29:00,19.9,20.0,19.9,20.0,33
20181213,16:30:00,20.0,20.0,20.0,20.0,21
20181213,16:31:00,20.0,20.0,20.0,20.0,3
20181213,16:32:00,20.0,20.0,20.0,20.0,0
20181213,16:33:00,20.0,20.0,20.0,20.0,0
20181213,16:34:00,20.0,20.0,20.0,20.0,0
20181213,16:35:00,19.95,19.95,19.95,19.95,8
20181213,16:36:00,19.95,19.95,19.95,19.95,2
20181213,16:37:00,19.95,19.95,19.95,19.95,0
20181213,16:38:00,19.95,19.95,19.95,19.95,0
20181213,16:39:00,19.95,19.95,19.95,19.95,0
20181213,16:40:00,20.05,20.05,20.05,20.05,10
20181213,16:41:00,20.05,20.05,20.05,20.05,2
20181213,16:42:00,20.05,20.05,20.05,20.05,0
20181213,16:43:00,20.05,20.05,20.05,20.05,0
20181213,16:44:00,20.1,20.1,20.1,20.1,1
20181213,16:45:00,20.05,20.05,20.05,20.05,36
20181213,16:46:00,20.05,20.05,20.05,20.05,1
20181213,16:47:00,20.05,20.1,20.05,20.1,7
20181213,16:48:00,20.1,20.1,20.1,20.1,0
20181213,16:49:00,20.1,20.1,20.1,20.1,1
20181213,16:50:00,20.15,20.15,20.15,20.15,32
20181213,16:51:00,20.2,20.2,20.2,20.2,2
20181213,16:52:00,20.2,20.2,20.2,20.2,0
20181213,16:53:00,20.2,20.2,20.2,20.2,3
20181213,16:54:00,20.2,20.2,20.2,20.2,10
20181213,16:55:00,20.15,20.15,20.15,20.15,38
20181213,16:56:00,20.15,20.15,20.15,20.15,0
20181213,16:57:00,20.15,20.15,20.15,20.15,0
20181213,16:58:00,20.15,20.15,20.15,20.15,2
20181213,16:59:00,20.1,20.1,20.1,20.1,10
20181213,17:00:00,20.15,20.15,20.15,20.15,3
20181213,17:01:00,20.15,20.15,20.15,20.15,18
20181213,17:02:00,20.15,20.15,20.15,20.15,0
20181213,17:03:00,20.2,20.2,20.15,20.15,20
20181213,17:04:00,20.15,20.15,20.15,20.15,3
20181213,17:05:00,20.15,20.15,20.15,20.15,0
20181213,17:06:00,20.15,20.15,20.15,20.15,5
20181213,17:07:00,20.15,20.15,20.1,20.1,34
20181213,17:08:00,20.1,20.1,20.1,20.1,2
20181213,17:09:00,20.1,20.1,20.1,20.1,3
20181213,17:10:00,20.1,20.1,20.1,20.1,0
20181213,17:11:00,20.15,20.15,20.15,20.15,2
20181213,17:12:00,20.15,20.15,20.15,20.15,2
20181213,17:13:00,20.15,20.15,20.15,20.15,0
20181213,17:14:00,20.15,20.15,20.15,20.15,0
20181213,17:15:00,20.15,20.15,20.15,20.15,1
20181213,17:16:00,20.15,20.15,20.15,20.15,0
20181213,17:17:00,20.15,20.15,20.15,20.15,10
20181213,17:18:00,20.15,20.15,20.15,20.15,4
20181213,17:19:00,20.2,20.2,20.2,20.2,4
20181213,17:20:00,20.2,20.2,20.2,20.2,0
20181213,17:21:00,20.15,20.15,20.15,20.15,5
20181213,17:22:00,20.15,20.15,20.15,20.15,0
20181213,17:23:00,20.2,20.2,20.2,20.2,7
20181213,17:24:00,20.2,20.2,20.2,20.2,0
20181213,17:25:00,20.15,20.15,20.15,20.15,2
20181213,17:26:00,20.15,20.15,20.15,20.15,6
20181213,17:27:00,20.15,20.15,20.15,20.15,0
20181213,17:28:00,20.15,20.15,20.15,20.15,0
20181213,17:29:00,20.1,20.1,20.1,20.1,1
20181213,17:30:00,20.15,20.15,20.15,20.15,1
20181213,17:31:00,20.15,20.15,20.15,20.15,0
20181213,17:32:00,20.1,20.1,20.1,20.1,6
20181213,17:33:00,20.1,20.1,20.1,20.1,0
20181213,17:34:00,20.1,20.1,20.1,20.1,12
20181213,17:35:00,20.1,20.1,20.1,20.1,0
20181213,17:36:00,20.1,20.1,20.1,20.1,3
20181213,17:37:00,20.1,20.1,20.1,20.1,3
20181213,17:38:00,20.1,20.1,20.1,20.1,1
20181213,17:39:00,20.1,20.1,20.1,20.1,0
20181213,17:40:00,20.1,20.1,20.1,20.1,3
20181213,17:41:00,20.1,20.1,20.1,20.1,26
20181213,17:42:00,20.1,20.1,20.1,20.1,0
20181213,17:43:00,20.1,20.1,20.1,20.1,0
20181213,17:44:00,20.0,20.0,20.0,20.0,25
20181213,17:45:00,20.0,20.0,20.0,20.0,0
20181213,17:46:00,20.0,20.0,20.0,20.0,0
20181213,17:47:00,20.05,20.05,20.05,20.05,3
20181213,17:48:00,20.05,20.05,20.05,20.05,0
20181213,17:49:00,20.05,20.05,20.05,20.05,0
20181213,17:50:00,20.05,20.05,20.05,20.05,0
20181213,17:51:00,20.1,20.1,20.1,20.1,4
20181213,17:52:00,20.1,20.1,20.1,20.1,0
20181213,17:53:00,20.1,20.1,20.1,20.1,0
20181213,17:54:00,20.1,20.1,20.1,20.1,0
20181213,17:55:00,20.1,20.1,20.1,20.1,8
20181213,17:56:00,20.1,20.1,20.1,20.1,0
20181213,17:57:00,20.1,20.1,20.1,20.1,2
20181213,17:58:00,20.1,20.1,20.1,20.1,0
20181213,17:59:00,20.1,20.15,20.1,20.15,5
20181213,18:00:00,20.15,20.15,20.15,20.15,0
20181213,18:01:00,20.15,20.15,20.15,20.15,0
20181213,18:02:00,20.2,20.2,20.2,20.2,31
20181213,18:03:00,20.2,20.2,20.2,20.2,3
20181213,18:04:00,20.2,20.2,20.2,20.2,6
20181213,18:05:00,20.2,20.2,20.2,20.2,0
20181213,18:06:00,20.2,20.2,20.2,20.2,3
20181213,18:07:00,20.2,20.2,20.2,20.2,4
20181213,18:08:00,20.2,20.2,20.2,20.2,4
20181213,18:09:00,20.2,20.2,20.2,20.2,0
20181213,18:10:00,20.2,20.2,20.2,20.2,1
20181213,18:11:00,20.2,20.2,20.2,20.2,0
20181213,18:12:00,20.2,20.2,20.2,20.2,0
20181213,18:13:00,20.2,20.2,20.2,20.2,0
20181213,18:14:00,20.2,20.2,20.2,20.2,36
20181213,18:15:00,20.2,20.2,20.2,20.2,0
20181213,18:16:00,20.2,20.2,20.2,20.2,0
20181213,18:17:00,20.2,20.2,20.2,20.2,14
20181213,18:18:00,20.2,20.2,20.2,20.2,1
20181213,18:19:00,20.2,20.2,20.2,20.2,0
20181213,18:20:00,20.2,20.2,20.2,20.2,0
20181213,18:21:00,20.2,20.2,20.2,20.2,0
20181213,18:22:00,20.2,20.2,20.2,20.2,0
20181213,18:23:00,20.2,20.2,20.2,20.2,0
20181213,18:24:00,20.25,20.25,20.25,20.25,13
20181213,18:25:00,20.25,20.25,20.25,20.25,47
20181213,18:26:00,20.25,20.25,20.25,20.25,0
20181213,18:27:00,20.25,20.25,20.25,20.25,0
20181213,18:28:00,20.25,20.25,20.25,20.25,0
20181213,18:29:00,20.25,20.25,20.25,20.25,0
20181213,18:30:00,20.2,20.2,20.2,20.2,2
20181213,18:31:00,20.2,20.2,20.2,20.2,0
20181213,18:32:00,20.2,20.2,20.2,20.2,1
20181213,18:33:00,20.2,20.2,20.2,20.2,0
20181213,18:34:00,20.2,20.2,20.2,20.2,0
20181213,18:35:00,20.2,20.2,20.2,20.2,0
20181213,18:36:00,20.2,20.2,20.2,20.2,6
20181213,18:37:00,20.2,20.2,20.2,20.2,0
20181213,18:38:00,20.2,20.2,20.2,20.2,0
20181213,18:39:00,20.2,20.2,20.2,20.2,0
20181213,18:40:00,20.2,20.2,20.2,20.2,0
20181213,18:41:00,20.2,20.2,20.2,20.2,0
20181213,18:42:00,20.2,20.2,20.2,20.2,0
20181213,18:43:00,20.2,20.2,20.2,20.2,4
20181213,18:44:00,20.2,20.2,20.2,20.2,49
20181213,18:45:00,20.2,20.2,20.2,20.2,6
20181213,18:46:00,20.2,20.2,20.2,20.2,0
20181213,18:47:00,20.2,20.2,20.2,20.2,0
20181213,18:48:00,20.2,20.2,20.2,20.2,0
20181213,18:49:00,20.25,20.25,20.25,20.25,12
20181213,18:50:00,20.25,20.25,20.25,20.25,0
20181213,18:51:00,20.25,20.25,20.25,20.25,3
20181213,18:52:00,20.25,20.25,20.25,20.25,12
20181213,18:53:00,20.25,20.25,20.25,20.25,0
20181213,18:54:00,20.25,20.25,20.25,20.25,0
20181213,18:55:00,20.25,20.25,20.25,20.25,0
20181213,18:56:00,20.25,20.25,20.25,20.25,0
20181213,18:57:00,20.25,20.25,20.25,20.25,0
20181213,18:58:00,20.25,20.25,20.25,20.25,0
20181213,18:59:00,20.25,20.25,20.25,20.25,0
20181213,19:00:00,20.25,20.25,20.25,20.25,0
20181213,19:01:00,20.25,20.25,20.25,20.25,0
20181213,19:02:00,20.3,20.3,20.3,20.3,11
20181213,19:03:00,20.3,20.3,20.3,20.3,1
20181213,19:04:00,20.3,20.3,20.3,20.3,0
20181213,19:05:00,20.35,20.35,20.35,20.35,29
20181213,19:06:00,20.35,20.35,20.35,20.35,9
20181213,19:07:00,20.3,20.3,20.3,20.3,16
20181213,19:08:00,20.3,20.3,20.3,20.3,0
20181213,19:09:00,20.3,20.3,20.3,20.3,0
20181213,19:10:00,20.3,20.3,20.3,20.3,0
20181213,19:11:00,20.3,20.3,20.3,20.3,1
20181213,19:12:00,20.3,20.3,20.3,20.3,0
20181213,19:13:00,20.3,20.3,20.3,20.3,21
20181213,19:14:00,20.3,20.3,20.3,20.3,19
20181213,19:15:00,20.25,20.25,20.25,20.25,21
20181213,19:16:00,20.25,20.25,20.25,20.25,0
20181213,19:17:00,20.25,20.25,20.25,20.25,14
20181213,19:18:00,20.25,20.25,20.25,20.25,0
20181213,19:19:00,20.3,20.3,20.3,20.3,2
20181213,19:20:00,20.3,20.3,20.3,20.3,0
20181213,19:21:00,20.25,20.25,20.25,20.25,20
20181213,19:22:00,20.25,20.25,20.25,20.25,9
20181213,19:23:00,20.25,20.25,20.25,20.25,20
20181213,19:24:00,20.25,20.25,20.25,20.25,1
20181213,19:25:00,20.3,20.3,20.3,20.3,3
20181213,19:26:00,20.3,20.3,20.3,20.3,8
20181213,19:27:00,20.35,20.35,20.35,20.35,16
20181213,19:28:00,20.3,20.3,20.3,20.3,24
20181213,19:29:00,20.3,20.3,20.3,20.3,0
20181213,19:30:00,20.25,20.25,20.2,20.2,3
20181213,19:31:00,20.2,20.2,20.2,20.2,0
20181213,19:32:00,20.25,20.25,20.25,20.25,8
20181213,19:33:00,20.25,20.25,20.25,20.25,0
20181213,19:34:00,20.25,20.25,20.25,20.25,0
20181213,19:35:00,20.25,20.25,20.25,20.25,0
20181213,19:36:00,20.25,20.25,20.2,20.2,6
20181213,19:37:00,20.2,20.2,20.2,20.2,5
20181213,19:38:00,20.15,20.15,20.15,20.15,21
20181213,19:39:00,20.15,20.15,20.15,20.15,9
20181213,19:40:00,20.15,20.15,20.15,20.15,0
20181213,19:41:00,20.15,20.15,20.15,20.15,0
20181213,19:42:00,20.15,20.15,20.15,20.15,0
20181213,19:43:00,20.15,20.15,20.15,20.15,0
20181213,19:44:00,20.15,20.15,20.15,20.15,3
20181213,19:45:00,20.15,20.15,20.15,20.15,24
20181213,19:46:00,20.15,20.15,20.15,20.15,0
20181213,19:47:00,20.15,20.15,20.15,20.15,0
20181213,19:48:00,20.15,20.15,20.15,20.15,0
20181213,19:49:00,20.15,20.15,20.15,20.15,0
20181213,19:50:00,20.15,20.15,20.15,20.15,0
20181213,19:51:00,20.2,20.2,20.2,20.2,20
20181213,19:52:00,20.2,20.2,20.2,20.2,0
20181213,19:53:00,20.2,20.2,20.2,20.2,0
20181213,19:54:00,20.25,20.25,20.25,20.25,10
20181213,19:55:00,20.25,20.25,20.25,20.25,0
20181213,19:56:00,20.25,20.25,20.25,20.25,0
20181213,19:57:00,20.25,20.25,20.25,20.25,0
20181213,19:58:00,20.25,20.25,20.25,20.25,30
20181213,19:59:00,20.25,20.25,20.25,20.25,0
20181213,20:00:00,20.2,20.2,20.2,20.2,3
20181213,20:01:00,20.2,20.2,20.2,20.2,0
20181213,20:02:00,20.2,20.2,20.2,20.2,2
20181213,20:03:00,20.2,20.2,20.2,20.2,3
20181213,20:04:00,20.2,20.2,20.2,20.2,0
20181213,20:05:00,20.25,20.25,20.25,20.25,3
20181213,20:06:00,20.25,20.25,20.25,20.25,0
20181213,20:07:00,20.25,20.25,20.25,20.25,0
20181213,20:08:00,20.25,20.25,20.25,20.25,0
20181213,20:09:00,20.25,20.25,20.25,20.25,0
20181213,20:10:00,20.25,20.25,20.25,20.25,0
20181213,20:11:00,20.25,20.25,20.25,20.25,0
20181213,20:12:00,20.25,20.25,20.25,20.25,0
20181213,20:13:00,20.25,20.25,20.25,20.25,0
20181213,20:14:00,20.25,20.25,20.25,20.25,0
20181213,20:15:00,20.25,20.25,20.25,20.25,0
20181213,20:16:00,20.25,20.25,20.25,20.25,1
20181213,20:17:00,20.25,20.25,20.25,20.25,0
20181213,20:18:00,20.25,20.25,20.25,20.25,0
20181213,20:19:00,20.25,20.25,20.25,20.25,3
20181213,20:20:00,20.25,20.25,20.25,20.25,3
20181213,20:21:00,20.25,20.25,20.25,20.25,1
20181213,20:22:00,20.25,20.25,20.25,20.25,0
20181213,20:23:00,20.25,20.25,20.25,20.25,1
20181213,20:24:00,20.25,20.25,20.25,20.25,0
20181213,20:25:00,20.25,20.25,20.25,20.25,0
20181213,20:26:00,20.25,20.25,20.25,20.25,0
20181213,20:27:00,20.25,20.3,20.25,20.3,8
20181213,20:28:00,20.3,20.3,20.3,20.3,1
20181213,20:29:00,20.25,20.25,20.25,20.25,3
20181213,20:30:00,20.25,20.25,20.25,20.25,2
20181213,20:31:00,20.25,20.25,20.25,20.25,0
20181213,20:32:00,20.25,20.25,20.25,20.25,0
20181213,20:33:00,20.25,20.25,20.25,20.25,0
20181213,20:34:00,20.25,20.25,20.25,20.25,4
20181213,20:35:00,20.25,20.25,20.25,20.25,0
20181213,20:36:00,20.25,20.25,20.25,20.25,0
20181213,20:37:00,20.25,20.25,20.25,20.25,3
20181213,20:38:00,20.25,20.25,20.25,20.25,0
20181213,20:39:00,20.25,20.25,20.25,20.25,8
20181213,20:40:00,20.25,20.25,20.25,20.25,17
20181213,20:41:00,20.25,20.25,20.25,20.25,2
20181213,20:42:00,20.25,20.25,20.25,20.25,0
20181213,20:43:00,20.25,20.25,20.25,20.25,0
20181213,20:44:00,20.25,20.25,20.25,20.25,0
20181213,20:45:00,20.25,20.25,20.25,20.25,0
20181213,20:46:00,20.25,20.25,20.25,20.25,3
20181213,20:47:00,20.25,20.25,20.25,20.25,0
20181213,20:48:00,20.25,20.25,20.25,20.25,1
20181213,20:49:00,20.25,20.25,20.25,20.25,0
20181213,20:50:00,20.25,20.25,20.25,20.25,0
20181213,20:51:00,20.2,20.2,20.15,20.15,28
20181213,20:52:00,20.15,20.15,20.15,20.15,15
20181213,20:53:00,20.15,20.15,20.15,20.15,6
20181213,20:54:00,20.15,20.15,20.15,20.15,1
20181213,20:55:00,20.15,20.15,20.15,20.15,0
20181213,20:56:00,20.15,20.15,20.15,20.15,5
20181213,20:57:00,20.15,20.15,20.15,20.15,0
20181213,20:58:00,20.15,20.15,20.15,20.15,0
20181213,20:59:00,20.15,20.15,20.15,20.15,1
20181213,21:00:00,20.15,20.15,20.15,20.15,34
20181213,21:01:00,20.15,20.15,20.15,20.15,0
20181213,21:02:00,20.15,20.15,20.15,20.15,0
20181213,21:03:00,20.2,20.2,20.2,20.2,2
20181213,21:04:00,20.2,20.2,20.2,20.2,0
